9441	460.0699377
9442	460.0699377
9443	460.0699377
9444	460.0699377
9445	460.0699377
9446	460.0699377
9447	460.0699377
9448	460.0699377
9449	460.0699377
9450	460.0699377
9451	460.0699377
9452	460.0699377
9453	460.0699377
9454	460.0699377
9455	460.0699377
9456	460.0699377
9457	460.0699377
9458	460.0699377
9459	460.0699377
9460	460.0699377
9461	460.0699377
9462	460.0699377
9463	460.0699377
9464	460.0699377
9465	460.0699377
9466	460.0699377
9467	460.0699377
9468	460.0699377
9469	460.0699377
9470	460.0699377
9471	460.0699377
9472	460.0699377
9473	460.0699377
9474	460.0699377
9475	460.0699377
9476	460.0699377
9477	460.0699377
9478	460.0699377
9479	460.0699377
9480	460.0699377
9481	460.0699377
9482	460.0699377
9483	460.0699377
9484	460.0699377
9485	460.0699377
9486	460.0699377
9487	460.0699377
9488	460.0699377
9489	460.0699377
9490	460.0699377
9491	460.0699377
9492	460.0699377
9493	460.0699377
9494	460.0699377
9495	460.0699377
9496	460.0699377
9497	460.0699377
9498	460.0699377
9499	460.0699377
9500	460.0699377
9501	460.0699377
9502	460.0699377
9503	460.0699377
9504	460.0699377
9505	460.0699377
9506	460.0699377
9507	460.0699377
9508	460.0699377
9509	460.0699377
9510	460.0699377
9511	460.0699377
9512	460.0699377
9513	460.0699377
9514	460.0699377
9515	460.0699377
9516	460.0699377
9517	460.0699377
9518	460.0699377
9519	460.0699377
9520	460.0699377
9521	460.0699377
9522	460.0699377
9523	460.0699377
9524	460.0699377
9525	460.0699377
9526	460.0699377
9527	460.0699377
9528	460.0699377
9529	460.0699377
9530	460.0699377
9531	460.0699377
9532	460.0699377
9533	460.0699377
9534	460.0699377
9535	460.0699377
9536	460.0699377
9537	460.0699377
9538	460.0699377
9539	460.0699377
9540	460.0699377
9541	460.0699377
9542	460.0699377
9543	460.0699377
9544	460.0699377
9545	460.0699377
9546	460.0699377
9547	460.0699377
9548	460.0699377
9549	460.0699377
9550	460.0699377
9551	460.0699377
9552	460.0699377
9553	460.0699377
9554	460.0699377
9555	460.0699377
9556	460.0699377
9557	460.0699377
9558	460.0699377
9559	460.0699377
9560	460.0699377
9561	460.0699377
9562	460.0699377
9563	460.0699377
9564	460.0699377
9565	460.0699377
9566	460.0699377
9567	460.0699377
9568	460.0699377
9569	460.0699377
9570	460.0699377
9571	460.0699377
9572	460.0699377
9573	460.0699377
9574	460.0699377
9575	460.0699377
9576	460.0699377
9577	460.0699377
9578	460.0699377
9579	460.0699377
9580	460.0699377
9581	460.0699377
9582	460.0699377
9583	460.0699377
9584	460.0699377
9585	460.0699377
9586	460.0699377
9587	460.0699377
9588	460.0699377
9589	460.0699377
9590	460.0699377
9591	460.0699377
9592	460.0699377
9593	460.0699377
9594	460.0699377
9595	460.0699377
9596	460.0699377
9597	460.0699377
9598	460.0699377
9599	460.0699377
9600	460.0699377
9601	460.0699377
9602	460.0699377
9603	460.0699377
9604	460.0699377
9605	460.0699377
9606	460.0699377
9607	460.0699377
9608	460.0699377
9609	460.0699377
9610	460.0699377
9611	460.0699377
9612	460.0699377
9613	460.0699377
9614	460.0699377
9615	460.0699377
9616	460.0699377
9617	460.0699377
9618	460.0699377
9619	460.0699377
9620	460.0699377
9621	460.0699377
9622	460.0699377
9623	460.0699377
9624	460.0699377
9625	460.0699377
9626	460.0699377
9627	460.0699377
9628	460.0699377
9629	460.0699377
9630	460.0699377
9631	460.0699377
9632	460.0699377
9633	460.0699377
9634	460.0699377
9635	460.0699377
9636	460.0699377
9637	460.0699377
9638	460.0699377
9639	460.0699377
9640	460.0699377
9641	460.0699377
9642	460.0699377
9643	460.0699377
9644	460.0699377
9645	460.0699377
9646	460.0699377
9647	460.0699377
9648	460.0699377
9649	460.0699377
9650	460.0699377
9651	460.0699377
9652	460.0699377
9653	460.0699377
9654	460.0699377
9655	460.0699377
9656	460.0699377
9657	460.0699377
9658	460.0699377
9659	460.0699377
9660	460.0699377
9661	460.0699377
9662	460.0699377
9663	460.0699377
9664	460.0699377
9665	460.0699377
9666	460.0699377
9667	460.0699377
9668	460.0699377
9669	460.0699377
9670	460.0699377
9671	460.0699377
9672	460.0699377
9673	460.0699377
9674	460.0699377
9675	460.0699377
9676	460.0699377
9677	460.0699377
9678	460.0699377
9679	460.0699377
9680	460.0699377
9681	460.0699377
9682	460.0699377
9683	460.0699377
9684	460.0699377
9685	460.0699377
9686	460.0699377
9687	460.0699377
9688	460.0699377
9689	460.0699377
9690	460.0699377
9691	460.0699377
9692	460.0699377
9693	460.0699377
9694	460.0699377
9695	460.0699377
9696	460.0699377
9697	460.0699377
9698	460.0699377
9699	460.0699377
9700	460.0699377
9701	460.0699377
9702	460.0699377
9703	460.0699377
9704	460.0699377
9705	460.0699377
9706	460.0699377
9707	460.0699377
9708	460.0699377
9709	460.0699377
9710	460.0699377
9711	460.0699377
9712	460.0699377
9713	460.0699377
9714	460.0699377
9715	460.0699377
9716	460.0699377
9717	460.0699377
9718	460.0699377
9719	460.0699377
9720	460.0699377
9721	460.0699377
9722	460.0699377
9723	460.0699377
9724	460.0699377
9725	460.0699377
9726	460.0699377
9727	460.0699377
9728	460.0699377
9729	460.0699377
9730	460.0699377
9731	460.0699377
9732	460.0699377
9733	460.0699377
9734	460.0699377
9735	460.0699377
9736	460.0699377
9737	460.0699377
9738	460.0699377
9739	460.0699377
9740	460.0699377
9741	460.0699377
9742	460.0699377
9743	460.0699377
9744	460.0699377
9745	460.0699377
9746	460.0699377
9747	460.0699377
9748	460.0699377
9749	460.0699377
9750	460.0699377
9751	460.0699377
9752	460.0699377
9753	460.0699377
9754	460.0699377
9755	460.0699377
9756	460.0699377
9757	460.0699377
9758	460.0699377
9759	460.0699377
9760	460.0699377
9761	460.0699377
9762	460.0699377
9763	460.0699377
9764	460.0699377
9765	460.0699377
9766	460.0699377
9767	460.0699377
9768	460.0699377
9769	460.0699377
9770	460.0699377
9771	460.0699377
9772	460.0699377
9773	460.0699377
9774	460.0699377
9775	460.0699377
9776	460.0699377
9777	460.0699377
9778	460.0699377
9779	460.0699377
9780	460.0699377
9781	460.0699377
9782	460.0699377
9783	460.0699377
9784	460.0699377
9785	460.0699377
9786	460.0699377
9787	460.0699377
9788	460.0699377
9789	460.0699377
9790	460.0699377
9791	460.0699377
9792	460.0699377
9793	460.0699377
9794	460.0699377
9795	460.0699377
9796	460.0699377
9797	460.0699377
9798	460.0699377
9799	460.0699377
9800	460.0699377
9801	460.0699377
9802	460.0699377
9803	460.0699377
9804	460.0699377
9805	460.0699377
9806	460.0699377
9807	460.0699377
9808	460.0699377
9809	460.0699377
9810	460.0699377
9811	460.0699377
9812	460.0699377
9813	460.0699377
9814	460.0699377
9815	460.0699377
9816	460.0699377
9817	460.0699377
9818	460.0699377
9819	460.0699377
9820	460.0699377
9821	460.0699377
9822	460.0699377
9823	460.0699377
9824	460.0699377
9825	460.0699377
9826	460.0699377
9827	460.0699377
9828	460.0699377
9829	460.0699377
9830	460.0699377
9831	460.0699377
9832	460.0699377
9833	460.0699377
9834	460.0699377
9835	460.0699377
9836	460.0699377
9837	460.0699377
9838	460.0699377
9839	460.0699377
9840	460.0699377
9841	460.0699377
9842	460.0699377
9843	460.0699377
9844	460.0699377
9845	460.0699377
9846	460.0699377
9847	460.0699377
9848	460.0699377
9849	460.0699377
9850	460.0699377
9851	460.0699377
9852	460.0699377
9853	460.0699377
9854	460.0699377
9855	460.0699377
9856	460.0699377
9857	460.0699377
9858	460.0699377
9859	460.0699377
9860	460.0699377
9861	460.0699377
9862	460.0699377
9863	460.0699377
9864	460.0699377
9865	460.0699377
9866	460.0699377
9867	460.0699377
9868	460.0699377
9869	460.0699377
9870	460.0699377
9871	460.0699377
9872	460.0699377
9873	460.0699377
9874	460.0699377
9875	460.0699377
9876	460.0699377
9877	460.0699377
9878	460.0699377
9879	460.0699377
9880	460.0699377
9881	460.0699377
9882	460.0699377
9883	460.0699377
9884	460.0699377
9885	460.0699377
9886	460.0699377
9887	460.0699377
9888	460.0699377
9889	460.0699377
9890	460.0699377
9891	460.0699377
9892	460.0699377
9893	460.0699377
9894	460.0699377
9895	460.0699377
9896	460.0699377
9897	460.0699377
9898	460.0699377
9899	460.0699377
9900	460.0699377
9901	460.0699377
9902	460.0699377
9903	460.0699377
9904	460.0699377
9905	460.0699377
9906	460.0699377
9907	460.0699377
9908	460.0699377
9909	460.0699377
9910	460.0699377
9911	460.0699377
9912	460.0699377
9913	460.0699377
9914	460.0699377
9915	460.0699377
9916	460.0699377
9917	460.0699377
9918	460.0699377
9919	460.0699377
9920	460.0558902
9921	459.9742227
9922	459.9742227
9923	459.8115858
9924	459.7732019
9925	459.7732019
9926	459.7732019
9927	459.7732019
9928	459.7732019
9929	459.7732019
9930	459.7732019
9931	459.7732019
9932	459.7732019
9933	459.7732019
9934	459.7732019
9935	459.7732019
9936	459.7732019
9937	459.7732019
9938	459.7732019
9939	459.7732019
9940	459.7732019
9941	459.7732019
9942	459.7732019
9943	459.7732019
9944	459.7732019
9945	459.7732019
9946	459.7732019
9947	459.7732019
9948	459.7732019
9949	459.7732019
9950	459.7112971
9951	459.6377319
9952	459.6377319
9953	459.607562
9954	459.607562
9955	459.607562
9956	459.607562
9957	459.607562
9958	459.607562
9959	459.607562
9960	459.607562
9961	459.607562
9962	459.607562
9963	459.607562
9964	459.607562
9965	459.607562
9966	459.607562
9967	459.607562
9968	459.607562
9969	459.607562
9970	459.607562
9971	459.607562
9972	459.607562
9973	459.607562
9974	459.607562
9975	459.607562
9976	459.607562
9977	459.607562
9978	459.607562
9979	459.607562
9980	459.607562
9981	459.607562
9982	459.607562
9983	459.607562
9984	459.607562
9985	459.607562
9986	459.607562
9987	459.607562
9988	459.607562
9989	459.607562
9990	459.607562
9991	459.607562
9992	459.607562
9993	459.607562
9994	459.607562
9995	459.607562
9996	459.607562
9997	459.607562
9998	459.607562
9999	459.607562
10000	459.607562
10001	459.607562
10002	459.607562
10003	459.607562
10004	459.607562
10005	459.607562
10006	459.607562
10007	459.607562
10008	459.607562
10009	459.607562
10010	459.607562
10011	459.607562
10012	459.607562
10013	459.607562
10014	459.607562
10015	459.607562
10016	459.607562
10017	459.607562
10018	459.607562
10019	459.607562
10020	459.607562
10021	459.607562
10022	459.607562
10023	459.607562
10024	459.607562
10025	459.607562
10026	459.607562
10027	459.607562
10028	459.607562
10029	459.607562
10030	459.607562
10031	459.607562
10032	459.607562
10033	459.607562
10034	459.607562
10035	459.607562
10036	459.607562
10037	459.607562
10038	459.607562
10039	459.607562
10040	459.607562
10041	459.607562
10042	459.607562
10043	459.607562
10044	459.607562
10045	459.607562
10046	459.607562
10047	459.607562
10048	459.607562
10049	459.607562
10050	459.607562
10051	459.607562
10052	459.607562
10053	459.607562
10054	459.607562
10055	459.607562
10056	459.607562
10057	459.607562
10058	459.607562
10059	459.607562
10060	459.607562
10061	459.607562
10062	459.607562
10063	459.607562
10064	459.607562
10065	459.607562
10066	459.607562
10067	459.607562
10068	459.607562
10069	459.607562
10070	459.607562
10071	459.607562
10072	459.607562
10073	459.607562
10074	459.607562
10075	459.607562
10076	459.607562
10077	459.607562
10078	459.607562
10079	459.607562
10080	459.607562
10081	459.607562
10082	459.607562
10083	459.607562
10084	459.607562
10085	459.607562
10086	459.607562
10087	459.607562
10088	459.607562
10089	459.607562
10090	459.607562
10091	459.607562
10092	459.607562
10093	459.607562
10094	459.607562
10095	459.607562
10096	459.607562
10097	459.607562
10098	459.607562
10099	459.607562
10100	459.607562
10101	459.607562
10102	459.607562
10103	459.607562
10104	459.607562
10105	459.607562
10106	459.607562
10107	459.607562
10108	459.607562
10109	459.607562
10110	459.607562
10111	459.607562
10112	459.607562
10113	459.607562
10114	459.607562
10115	459.607562
10116	459.607562
10117	459.607562
10118	459.607562
10119	459.607562
10120	459.607562
10121	459.607562
10122	459.607562
10123	459.607562
10124	459.607562
10125	459.607562
10126	459.607562
10127	459.607562
10128	459.607562
10129	459.607562
10130	459.607562
10131	459.607562
10132	459.607562
10133	459.607562
10134	459.607562
10135	459.607562
10136	459.607562
10137	459.607562
10138	459.607562
10139	459.607562
10140	459.607562
10141	459.607562
10142	459.607562
10143	459.607562
10144	459.607562
10145	459.607562
10146	459.607562
10147	459.607562
10148	459.607562
10149	459.607562
10150	459.607562
10151	459.607562
10152	459.607562
10153	459.607562
10154	459.607562
10155	459.607562
10156	459.607562
10157	459.607562
10158	459.607562
10159	459.607562
10160	459.607562
10161	459.607562
10162	459.607562
10163	459.607562
10164	459.607562
10165	459.607562
10166	459.607562
10167	459.607562
10168	459.607562
10169	459.607562
10170	459.607562
10171	459.607562
10172	459.607562
10173	459.607562
10174	459.607562
10175	459.607562
10176	459.607562
10177	459.607562
10178	459.607562
10179	459.607562
10180	459.607562
10181	459.607562
10182	459.607562
10183	459.607562
10184	459.607562
10185	459.607562
10186	459.607562
10187	459.607562
10188	459.607562
10189	459.607562
10190	459.607562
10191	459.607562
10192	459.607562
10193	459.607562
10194	459.607562
10195	459.607562
10196	459.607562
10197	459.607562
10198	459.607562
10199	459.607562
10200	459.607562
10201	459.607562
10202	459.607562
10203	459.607562
10204	459.607562
10205	459.607562
10206	459.607562
10207	459.607562
10208	459.607562
10209	459.607562
10210	459.607562
10211	459.607562
10212	459.607562
10213	459.607562
10214	459.607562
10215	459.607562
10216	459.607562
10217	459.607562
10218	459.607562
10219	459.607562
10220	459.607562
10221	459.607562
10222	459.607562
10223	459.607562
10224	459.607562
10225	459.607562
10226	459.607562
10227	459.607562
10228	459.607562
10229	459.607562
10230	459.607562
10231	459.607562
10232	459.607562
10233	459.607562
10234	459.607562
10235	459.607562
10236	459.607562
10237	459.607562
10238	459.607562
10239	459.607562
10240	459.607562
10241	459.607562
10242	459.607562
10243	459.607562
10244	459.607562
10245	459.607562
10246	459.607562
10247	459.607562
10248	459.607562
10249	459.607562
10250	459.607562
10251	459.607562
10252	459.607562
10253	459.607562
10254	459.607562
10255	459.607562
10256	459.607562
10257	459.607562
10258	459.607562
10259	459.607562
10260	459.607562
10261	459.607562
10262	459.607562
10263	459.607562
10264	459.607562
10265	459.607562
10266	459.607562
10267	459.607562
10268	459.607562
10269	459.607562
10270	459.607562
10271	459.607562
10272	459.607562
10273	459.607562
10274	459.607562
10275	459.607562
10276	459.607562
10277	459.607562
10278	459.607562
10279	459.607562
10280	459.607562
10281	459.607562
10282	459.607562
10283	459.607562
10284	459.607562
10285	459.607562
10286	459.607562
10287	459.607562
10288	459.607562
10289	459.607562
10290	459.607562
10291	459.607562
10292	459.607562
10293	459.607562
10294	459.607562
10295	459.607562
10296	459.607562
10297	459.607562
10298	459.607562
10299	459.607562
10300	459.607562
10301	459.607562
10302	459.607562
10303	459.607562
10304	459.607562
10305	459.607562
10306	459.607562
10307	459.607562
10308	459.607562
10309	459.607562
10310	459.607562
10311	459.607562
10312	459.607562
10313	459.607562
10314	459.607562
10315	459.607562
10316	459.607562
10317	459.607562
10318	459.607562
10319	459.607562
10320	459.607562
10321	459.607562
10322	459.607562
10323	459.607562
10324	459.607562
10325	459.607562
10326	459.607562
10327	459.607562
10328	459.607562
10329	459.607562
10330	459.607562
10331	459.607562
10332	459.607562
10333	459.607562
10334	459.607562
10335	459.607562
10336	459.607562
10337	459.607562
10338	459.607562
10339	459.607562
10340	459.607562
10341	459.607562
10342	459.607562
10343	459.6068695
10344	459.6068695
10345	459.6068695
10346	459.6068695
10347	459.6068695
10348	459.6068695
10349	459.6068695
10350	459.6068695
10351	459.6068695
10352	459.6068695
10353	459.6068695
10354	459.6068695
10355	459.6068695
10356	459.6068695
10357	459.6068695
10358	459.6068695
10359	459.6068695
10360	459.6068695
10361	459.6068695
10362	459.6068695
10363	459.6068695
10364	459.6068695
10365	459.6068695
10366	459.6068695
10367	459.6068695
10368	459.6068695
10369	459.6068695
10370	459.6068695
10371	459.6068695
10372	459.6068695
10373	459.6068695
10374	459.6068695
10375	459.6068695
10376	459.6068695
10377	459.6068695
10378	459.6068695
10379	459.6068695
10380	459.6068695
10381	459.6068695
10382	459.6068695
10383	459.6068695
10384	459.6068695
10385	459.6068695
10386	459.6068695
10387	459.6068695
10388	459.6068695
10389	459.6068695
10390	459.6068695
10391	459.6068695
10392	459.6068695
10393	459.6068695
10394	459.6068695
10395	459.6068695
10396	459.6068695
10397	459.6068695
10398	459.6068695
10399	459.6068695
10400	459.6068695
10401	459.6068695
10402	459.6068695
10403	459.6068695
10404	459.6068695
10405	459.6068695
10406	459.6068695
10407	459.6068695
10408	459.6068695
10409	459.6068695
10410	459.6068695
10411	459.6068695
10412	459.6068695
10413	459.6068695
10414	459.6068695
10415	459.6068695
10416	459.6068695
10417	459.6068695
10418	459.6068695
10419	459.6068695
10420	459.6068695
10421	459.6068695
10422	459.6068695
10423	459.6068695
10424	459.6068695
10425	459.6068695
10426	459.6068695
10427	459.6068695
10428	459.6068695
10429	459.6068695
10430	459.6068695
10431	459.6068695
10432	459.6068695
10433	459.6068695
10434	459.6068695
10435	459.6068695
10436	459.6068695
10437	459.6068695
10438	459.6068695
10439	459.6068695
10440	459.6068695
10441	459.6068695
10442	459.6068695
10443	459.6068695
10444	459.6068695
10445	459.6068695
10446	459.6068695
10447	459.6068695
10448	459.6068695
10449	459.6068695
10450	459.6068695
10451	459.6068695
10452	459.6068695
10453	459.6068695
10454	459.6068695
10455	459.6068695
10456	459.6068695
10457	459.6068695
10458	459.6068695
10459	459.6068695
10460	459.6068695
10461	459.6068695
10462	459.6068695
10463	459.6068695
10464	459.6068695
10465	459.6068695
10466	459.6068695
10467	459.6068695
10468	459.6068695
10469	459.6068695
10470	459.6068695
10471	459.6068695
10472	459.6068695
10473	459.6068695
10474	459.6068695
10475	459.6068695
10476	459.6068695
10477	459.6068695
10478	459.6068695
10479	459.6068695
10480	459.6068695
10481	459.6068695
10482	459.6068695
10483	459.6068695
10484	459.6068695
10485	459.6068695
10486	459.6068695
10487	459.6068695
10488	459.6068695
10489	459.6068695
10490	459.6068695
10491	459.6068695
10492	459.6068695
10493	459.6068695
10494	459.6068695
10495	459.6068695
10496	459.6068695
10497	459.6068695
10498	459.6068695
10499	459.6068695
10500	459.6068695
10501	459.6068695
10502	459.6068695
10503	459.6068695
10504	459.6068695
10505	459.6068695
10506	459.6068695
10507	459.6068695
10508	459.6068695
10509	459.6068695
10510	459.6068695
10511	459.6068695
10512	459.6068695
10513	459.6068695
10514	459.6068695
10515	459.6068695
10516	459.6068695
10517	459.6068695
10518	459.6068695
10519	459.6068695
10520	459.6068695
10521	459.6068695
10522	459.6068695
10523	459.6068695
10524	459.6068695
10525	459.6068695
10526	459.6068695
10527	459.6068695
10528	459.6068695
10529	459.6068695
10530	459.6068695
10531	459.6068695
10532	459.6068695
10533	459.6068695
10534	459.6068695
10535	459.6068695
10536	459.6068695
10537	459.6068695
10538	459.6068695
10539	459.6068695
10540	459.6068695
10541	459.6068695
10542	459.6068695
10543	459.6068695
10544	459.6068695
10545	459.6068695
10546	459.6068695
10547	459.6068695
10548	459.6068695
10549	459.6068695
10550	459.6068695
10551	459.6068695
10552	459.6068695
10553	459.6068695
10554	459.6068695
10555	459.6068695
10556	459.6068695
10557	459.6068695
10558	459.6068695
10559	459.6068695
10560	459.6068695
10561	459.6068695
10562	459.6068695
10563	459.6068695
10564	459.6068695
10565	459.6068695
10566	459.6068695
10567	459.6068695
10568	459.6068695
10569	459.6068695
10570	459.6068695
10571	459.6068695
10572	459.6068695
10573	459.6068695
10574	459.6068695
10575	459.6068695
10576	459.6068695
10577	459.6068695
10578	459.6068695
10579	459.6068695
10580	459.6068695
10581	459.6068695
10582	459.6068695
10583	459.6068695
10584	459.6068695
10585	459.6068695
10586	459.6068695
10587	459.6068695
10588	459.6068695
10589	459.6068695
10590	459.6068695
10591	459.6068695
10592	459.6068695
10593	459.6068695
10594	459.6068695
10595	459.6068695
10596	459.6068695
10597	459.6068695
10598	459.6068695
10599	459.6068695
10600	459.6068695
10601	459.6068695
10602	459.5903104
10603	459.5903104
10604	459.5903104
10605	459.5903104
10606	459.5903104
10607	459.5903104
10608	459.5903104
10609	459.5903104
10610	459.5903104
10611	459.5903104
10612	459.5903104
10613	459.5903104
10614	459.5903104
10615	459.5903104
10616	459.5903104
10617	459.5903104
10618	459.5903104
10619	459.5903104
10620	459.5903104
10621	459.5903104
10622	459.5903104
10623	459.5903104
10624	459.5903104
10625	459.5903104
10626	459.5903104
10627	459.5903104
10628	459.5903104
10629	459.5903104
10630	459.5903104
10631	459.5903104
10632	459.5903104
10633	459.5903104
10634	459.5903104
10635	459.5903104
10636	459.5903104
10637	459.5903104
10638	459.5903104
10639	459.5903104
10640	459.5903104
10641	459.5903104
10642	459.5903104
10643	459.5903104
10644	459.5903104
10645	459.5903104
10646	459.5903104
10647	459.5903104
10648	459.5903104
10649	459.5903104
10650	459.5903104
10651	459.5903104
10652	459.5903104
10653	459.5903104
10654	459.5903104
10655	459.5903104
10656	459.5903104
10657	459.5903104
10658	459.5903104
10659	459.5903104
10660	459.5903104
10661	459.5903104
10662	459.5903104
10663	459.5903104
10664	459.5903104
10665	459.5903104
10666	459.5903104
10667	459.5903104
10668	459.5903104
10669	459.5903104
10670	459.5903104
10671	459.5903104
10672	459.5903104
10673	459.5903104
10674	459.5903104
10675	459.5903104
10676	459.5903104
10677	459.5903104
10678	459.5903104
10679	459.5903104
10680	459.5903104
10681	459.5903104
10682	459.5903104
10683	459.5903104
10684	459.5903104
10685	459.5903104
10686	459.5903104
10687	459.5903104
10688	459.5903104
10689	459.5903104
10690	459.5903104
10691	459.5903104
10692	459.5903104
10693	459.5903104
10694	459.5903104
10695	459.5903104
10696	459.5903104
10697	459.5903104
10698	459.5903104
10699	459.5903104
10700	459.5903104
10701	459.5903104
10702	459.5903104
10703	459.5903104
10704	459.5795283
10705	459.5795283
10706	459.5795283
10707	459.5795283
10708	459.5795283
10709	459.5795283
10710	459.5795283
10711	459.5795283
10712	459.5795283
10713	459.5795283
10714	459.5795283
10715	459.5795283
10716	459.5795283
10717	459.5795283
10718	459.578789
10719	459.578789
10720	459.578789
10721	459.578789
10722	459.578789
10723	459.578789
10724	459.578789
10725	459.578789
10726	459.578789
10727	459.578789
10728	459.578789
10729	459.578789
10730	459.578789
10731	459.578789
10732	459.578789
10733	459.578789
10734	459.578789
10735	459.578789
10736	459.578789
10737	459.578789
10738	459.578789
10739	459.578789
10740	459.578789
10741	459.578789
10742	459.578789
10743	459.578789
10744	459.578789
10745	459.578789
10746	459.578789
10747	459.578789
10748	459.578789
10749	459.578789
10750	459.578789
10751	459.578789
10752	459.578789
10753	459.578789
10754	459.578789
10755	459.578789
10756	459.2736534
10757	459.2736534
10758	459.2736534
10759	459.2736534
10760	459.2736534
10761	459.2736534
10762	459.2736534
10763	459.2736534
10764	459.2736534
10765	459.2736534
10766	459.2736534
10767	459.2736534
10768	459.2736534
10769	459.2736534
10770	459.2736534
10771	459.2736534
10772	459.2736534
10773	459.2736534
10774	459.2736534
10775	459.2736534
10776	459.2736534
10777	459.2736534
10778	459.2736534
10779	459.2736534
10780	459.2736534
10781	459.2736534
10782	459.2736534
10783	459.2736534
10784	459.2736534
10785	459.2736534
10786	459.2736534
10787	459.2736534
10788	459.2736534
10789	459.2736534
10790	459.2736534
10791	459.2736534
10792	459.2736534
10793	459.2736534
10794	459.2736534
10795	459.2736534
10796	459.2736534
10797	459.2736534
10798	459.2736534
10799	459.2736534
10800	459.2736534
10801	459.2736534
10802	459.2736534
10803	459.2736534
10804	459.2736534
10805	459.2736534
10806	459.2736534
10807	459.2736534
10808	459.2736534
10809	459.2736534
10810	459.2736534
10811	459.2736534
10812	459.2736534
10813	459.2736534
10814	459.2736534
10815	459.2736534
10816	459.2736534
10817	459.2736534
10818	459.2736534
10819	459.2736534
10820	459.2736534
10821	459.2736534
10822	459.2736534
10823	459.2736534
10824	459.2736534
10825	459.2736534
10826	459.2736534
10827	459.2736534
10828	459.2736534
10829	459.2736534
10830	459.2736534
10831	459.2736534
10832	459.2736534
10833	459.2736534
10834	459.2736534
10835	459.2736534
10836	459.2736534
10837	459.2736534
10838	459.2736534
10839	459.2736534
10840	459.2736534
10841	459.2736534
10842	459.2736534
10843	459.2736534
10844	459.2736534
10845	459.2736534
10846	459.2736534
10847	459.2736534
10848	459.2736534
10849	459.2736534
10850	459.2736534
10851	459.2736534
10852	459.2736534
10853	459.2736534
10854	459.2736534
10855	459.2736534
10856	459.2736534
10857	459.2736534
10858	459.2736534
10859	459.2736534
10860	459.2736534
10861	459.2736534
10862	459.2736534
10863	459.2736534
10864	459.2736534
10865	459.2736534
10866	459.2736534
10867	459.2736534
10868	459.2736534
10869	459.2736534
10870	459.2736534
10871	459.2736534
10872	459.2736534
10873	459.2736534
10874	459.2736534
10875	459.2736534
10876	459.2736534
10877	459.2736534
10878	459.2736534
10879	459.2736534
10880	459.2736534
10881	459.2736534
10882	459.2736534
10883	459.2736534
10884	459.2736534
10885	459.2736534
10886	459.2736534
10887	459.2736534
10888	459.2736534
10889	459.2736534
10890	459.2736534
10891	459.2736534
10892	459.2736534
10893	459.2736534
10894	459.2736534
10895	459.2736534
10896	459.2736534
10897	459.2736534
10898	459.2736534
10899	459.2736534
10900	459.2736534
10901	459.2736534
10902	459.2736534
10903	459.2736534
10904	459.2736534
10905	459.2736534
10906	459.2736534
10907	459.2736534
10908	459.2736534
10909	459.2736534
10910	459.2736534
10911	459.2736534
10912	459.2736534
10913	459.2736534
10914	459.2736534
10915	459.2736534
10916	459.2736534
10917	459.2736534
10918	459.2736534
10919	459.2736534
10920	459.2736534
10921	459.2736534
10922	459.2736534
10923	459.2736534
10924	459.2736534
10925	459.2736534
10926	459.2736534
10927	459.2736534
10928	459.2736534
10929	459.2736534
10930	459.2736534
10931	459.2736534
10932	459.2736534
10933	459.2736534
10934	459.2736534
10935	459.2736534
10936	459.2736534
10937	459.2736534
10938	459.2736534
10939	459.2736534
10940	459.2736534
10941	459.2736534
10942	459.2736534
10943	459.2736534
10944	459.2736534
10945	459.2736534
10946	459.2736534
10947	459.2736534
10948	459.2736534
10949	459.2736534
10950	459.2736534
10951	459.2736534
10952	459.2736534
10953	459.2736534
10954	459.2736534
10955	459.2736534
10956	459.2736534
10957	459.2736534
10958	459.2736534
10959	459.2736534
10960	459.2736534
10961	459.2736534
10962	459.2736534
10963	459.2736534
10964	459.2736534
10965	459.2736534
10966	459.2736534
10967	459.2736534
10968	459.2736534
10969	459.2736534
10970	459.2736534
10971	459.2736534
10972	459.2736534
10973	459.2736534
10974	459.2736534
10975	459.2736534
10976	459.2736534
10977	459.2736534
10978	459.2736534
10979	459.2736534
10980	459.2736534
10981	459.2736534
10982	459.2736534
10983	459.2736534
10984	459.2736534
10985	459.2736534
10986	459.2736534
10987	459.2736534
10988	459.2736534
10989	459.2736534
10990	459.1507774
10991	459.1507774
10992	459.1507774
10993	459.1507774
10994	459.1507774
10995	459.1507774
10996	459.1507774
10997	459.1507774
10998	459.1507774
10999	459.1507774
11000	459.1507774
11001	459.1507774
11002	459.1507774
11003	459.1507774
11004	459.1507774
11005	459.1507774
11006	459.1507774
11007	459.1507774
11008	459.1507774
11009	459.1507774
11010	459.1507774
11011	459.1507774
11012	459.1507774
11013	459.1507774
11014	459.1507774
11015	459.1507774
11016	459.1507774
11017	459.1507774
11018	459.1507774
11019	459.1507774
11020	459.1507774
11021	459.1507774
11022	459.1507774
11023	459.1507774
11024	459.1507774
11025	459.1507774
11026	459.1507774
11027	459.1507774
11028	459.1507774
11029	459.1507774
11030	459.1507774
11031	459.1507774
11032	459.1507774
11033	459.1507774
11034	459.1507774
11035	459.1507774
11036	459.1507774
11037	459.1507774
11038	459.1507774
11039	459.1507774
11040	459.1507774
11041	459.1507774
11042	459.1507774
11043	459.1507774
